Language1,Language2,Noun,CosineDistance,JaccardDistance
AR # Arabic,IT # Italian,onion,0.0,0.0
AR # Arabic,JA # Japanese,onion,0.017483999952673912,0.18181818181818177
AR # Arabic,KO # Korean,onion,0.05318700149655342,0.33333333333333337
AR # Arabic,LV # Latvian,onion,0.0,0.0
AR # Arabic,PL # Polish,onion,0.0,0.0
AR # Arabic,PS # Pashto,onion,0.0,0.0
AR # Arabic,PT # Portuguese,onion,0.017483999952673912,0.18181818181818177
AR # Arabic,RU # Russian,onion,0.0,0.0
AR # Arabic,SQ # Albanian,onion,0.0,0.0
AR # Arabic,SW # Swahili,onion,0.0,0.0
AR # Arabic,TH # Thai,onion,0.0,0.0
AR # Arabic,TR # Turkish,onion,0.0,0.0
AR # Arabic,UR # Urdu,onion,0.020210999995470047,0.18181818181818177
AR # Arabic,VI # Vietnamese,onion,0.0,0.0
AR # Arabic,ZH # Mandarin,onion,0.0,0.0
BN # Bengali,DE # German,onion,0.0,0.0
BN # Bengali,ES # Spanish,onion,0.0,0.0
BN # Bengali,FA # Persian,onion,0.022105999290943146,0.18181818181818177
BN # Bengali,FR # French,onion,0.0,0.0
BN # Bengali,GA # Irish,onion,0.020210999995470047,0.18181818181818177
BN # Bengali,HE # Hebrew,onion,0.05318700149655342,0.33333333333333337
BN # Bengali,HI # Hindi,onion,0.024532999843358994,0.18181818181818177
BN # Bengali,IT # Italian,onion,0.0,0.0
BN # Bengali,JA # Japanese,onion,0.017483999952673912,0.18181818181818177
BN # Bengali,KO # Korean,onion,0.05318700149655342,0.33333333333333337
BN # Bengali,LV # Latvian,onion,0.0,0.0
BN # Bengali,PL # Polish,onion,0.0,0.0
BN # Bengali,PS # Pashto,onion,0.0,0.0
BN # Bengali,PT # Portuguese,onion,0.017483999952673912,0.18181818181818177
BN # Bengali,RU # Russian,onion,0.0,0.0
BN # Bengali,SQ # Albanian,onion,0.0,0.0
BN # Bengali,SW # Swahili,onion,0.0,0.0
BN # Bengali,TH # Thai,onion,0.0,0.0
BN # Bengali,TR # Turkish,onion,0.0,0.0
BN # Bengali,UR # Urdu,onion,0.020210999995470047,0.18181818181818177
BN # Bengali,VI # Vietnamese,onion,0.0,0.0
BN # Bengali,ZH # Mandarin,onion,0.0,0.0
DE # German,ES # Spanish,onion,0.0,0.0
DE # German,FA # Persian,onion,0.022105999290943146,0.18181818181818177
DE # German,FR # French,onion,0.0,0.0
DE # German,GA # Irish,onion,0.020210999995470047,0.18181818181818177
DE # German,HE # Hebrew,onion,0.05318700149655342,0.33333333333333337
DE # German,HI # Hindi,onion,0.024532999843358994,0.18181818181818177
DE # German,IT # Italian,onion,0.0,0.0
DE # German,JA # Japanese,onion,0.017483999952673912,0.18181818181818177
DE # German,KO # Korean,onion,0.05318700149655342,0.33333333333333337
DE # German,LV # Latvian,onion,0.0,0.0
DE # German,PL # Polish,onion,0.0,0.0
DE # German,PS # Pashto,onion,0.0,0.0
DE # German,PT # Portuguese,onion,0.017483999952673912,0.18181818181818177
DE # German,RU # Russian,onion,0.0,0.0
DE # German,SQ # Albanian,onion,0.0,0.0
DE # German,SW # Swahili,onion,0.0,0.0
DE # German,TH # Thai,onion,0.0,0.0
DE # German,TR # Turkish,onion,0.0,0.0
DE # German,UR # Urdu,onion,0.020210999995470047,0.18181818181818177
DE # German,VI # Vietnamese,onion,0.0,0.0
DE # German,ZH # Mandarin,onion,0.0,0.0
ES # Spanish,FA # Persian,onion,0.022105999290943146,0.18181818181818177
ES # Spanish,FR # French,onion,0.0,0.0
ES # Spanish,GA # Irish,onion,0.020210999995470047,0.18181818181818177
ES # Spanish,HE # Hebrew,onion,0.05318700149655342,0.33333333333333337
ES # Spanish,HI # Hindi,onion,0.024532999843358994,0.18181818181818177
ES # Spanish,IT # Italian,onion,0.0,0.0
ES # Spanish,JA # Japanese,onion,0.017483999952673912,0.18181818181818177
ES # Spanish,KO # Korean,onion,0.05318700149655342,0.33333333333333337
ES # Spanish,LV # Latvian,onion,0.0,0.0
ES # Spanish,PL # Polish,onion,0.0,0.0
ES # Spanish,PS # Pashto,onion,0.0,0.0
ES # Spanish,PT # Portuguese,onion,0.017483999952673912,0.18181818181818177
ES # Spanish,RU # Russian,onion,0.0,0.0
ES # Spanish,SQ # Albanian,onion,0.0,0.0
ES # Spanish,SW # Swahili,onion,0.0,0.0
ES # Spanish,TH # Thai,onion,0.0,0.0
ES # Spanish,TR # Turkish,onion,0.0,0.0
ES # Spanish,UR # Urdu,onion,0.020210999995470047,0.18181818181818177
ES # Spanish,VI # Vietnamese,onion,0.0,0.0
ES # Spanish,ZH # Mandarin,onion,0.0,0.0
FA # Persian,FR # French,onion,0.022105999290943146,0.18181818181818177
FA # Persian,GA # Irish,onion,0.020920999348163605,0.18181818181818177
FA # Persian,HE # Hebrew,onion,0.07152099907398224,0.46153846153846156
FA # Persian,HI # Hindi,onion,0.02277199923992157,0.18181818181818177
FA # Persian,IT # Italian,onion,0.022105999290943146,0.18181818181818177
FA # Persian,JA # Japanese,onion,0.03632500022649765,0.33333333333333337
FA # Persian,KO # Korean,onion,0.07152199745178223,0.46153846153846156
FA # Persian,LV # Latvian,onion,0.022105999290943146,0.18181818181818177
FA # Persian,PL # Polish,onion,0.022105999290943146,0.18181818181818177
FA # Persian,PS # Pashto,onion,0.022105999290943146,0.18181818181818177
FA # Persian,PT # Portuguese,onion,0.03632500022649765,0.33333333333333337
FA # Persian,RU # Russian,onion,0.022105999290943146,0.18181818181818177
FA # Persian,SQ # Albanian,onion,0.022105999290943146,0.18181818181818177
FA # Persian,SW # Swahili,onion,0.022105999290943146,0.18181818181818177
FA # Persian,TH # Thai,onion,0.022105999290943146,0.18181818181818177
FA # Persian,TR # Turkish,onion,0.022105999290943146,0.18181818181818177
FA # Persian,UR # Urdu,onion,0.020920999348163605,0.18181818181818177
FA # Persian,VI # Vietnamese,onion,0.022105999290943146,0.18181818181818177
FA # Persian,ZH # Mandarin,onion,0.022105999290943146,0.18181818181818177
FR # French,GA # Irish,onion,0.020210999995470047,0.18181818181818177
FR # French,HE # Hebrew,onion,0.053185999393463135,0.33333333333333337
FR # French,HI # Hindi,onion,0.024532999843358994,0.18181818181818177
FR # French,IT # Italian,onion,0.0,0.0
FR # French,JA # Japanese,onion,0.017483999952673912,0.18181818181818177
FR # French,KO # Korean,onion,0.05318700149655342,0.33333333333333337
FR # French,LV # Latvian,onion,0.0,0.0
FR # French,PL # Polish,onion,0.0,0.0
FR # French,PS # Pashto,onion,0.0,0.0
FR # French,PT # Portuguese,onion,0.017483999952673912,0.18181818181818177
FR # French,RU # Russian,onion,0.0,0.0
FR # French,SQ # Albanian,onion,0.0,0.0
FR # French,SW # Swahili,onion,0.0,0.0
FR # French,TH # Thai,onion,0.0,0.0
FR # French,TR # Turkish,onion,0.0,0.0
FR # French,UR # Urdu,onion,0.020210999995470047,0.18181818181818177
FR # French,VI # Vietnamese,onion,0.0,0.0
FR # French,ZH # Mandarin,onion,0.0,0.0
GA # Irish,HE # Hebrew,onion,0.04279400035738945,0.33333333333333337
GA # Irish,HI # Hindi,onion,0.025080999359488487,0.18181818181818177
GA # Irish,IT # Italian,onion,0.020210999995470047,0.18181818181818177
GA # Irish,JA # Japanese,onion,0.019895000383257866,0.18181818181818177
GA # Irish,KO # Korean,onion,0.04279499873518944,0.33333333333333337
GA # Irish,LV # Latvian,onion,0.020210999995470047,0.18181818181818177
GA # Irish,PL # Polish,onion,0.020210999995470047,0.18181818181818177
GA # Irish,PS # Pashto,onion,0.020210999995470047,0.18181818181818177
GA # Irish,PT # Portuguese,onion,0.019895000383257866,0.18181818181818177
GA # Irish,RU # Russian,onion,0.020210999995470047,0.18181818181818177
GA # Irish,SQ # Albanian,onion,0.020210999995470047,0.18181818181818177
GA # Irish,SW # Swahili,onion,0.020210999995470047,0.18181818181818177
GA # Irish,TH # Thai,onion,0.020210999995470047,0.18181818181818177
GA # Irish,TR # Turkish,onion,0.020210999995470047,0.18181818181818177
GA # Irish,UR # Urdu,onion,0.0,0.0
GA # Irish,VI # Vietnamese,onion,0.020210999995470047,0.18181818181818177
GA # Irish,ZH # Mandarin,onion,0.020210999995470047,0.18181818181818177
HE # Hebrew,HI # Hindi,onion,0.07848700135946274,0.46153846153846156
HE # Hebrew,IT # Italian,onion,0.05318700149655342,0.33333333333333337
HE # Hebrew,JA # Japanese,onion,0.059018999338150024,0.33333333333333337
HE # Hebrew,KO # Korean,onion,0.0,0.0
HE # Hebrew,LV # Latvian,onion,0.05318700149655342,0.33333333333333337
HE # Hebrew,PL # Polish,onion,0.05318700149655342,0.33333333333333337
HE # Hebrew,PS # Pashto,onion,0.05318700149655342,0.33333333333333337
HE # Hebrew,PT # Portuguese,onion,0.059018999338150024,0.33333333333333337
HE # Hebrew,RU # Russian,onion,0.05318700149655342,0.33333333333333337
HE # Hebrew,SQ # Albanian,onion,0.05318700149655342,0.33333333333333337
HE # Hebrew,SW # Swahili,onion,0.05318700149655342,0.33333333333333337
HE # Hebrew,TH # Thai,onion,0.05318700149655342,0.33333333333333337
HE # Hebrew,TR # Turkish,onion,0.05318700149655342,0.33333333333333337
HE # Hebrew,UR # Urdu,onion,0.04279499873518944,0.33333333333333337
HE # Hebrew,VI # Vietnamese,onion,0.05318700149655342,0.33333333333333337
HE # Hebrew,ZH # Mandarin,onion,0.05318700149655342,0.33333333333333337
HI # Hindi,IT # Italian,onion,0.024532999843358994,0.18181818181818177
HI # Hindi,JA # Japanese,onion,0.03817500174045563,0.33333333333333337
HI # Hindi,KO # Korean,onion,0.07848700135946274,0.46153846153846156
HI # Hindi,LV # Latvian,onion,0.024532999843358994,0.18181818181818177
HI # Hindi,PL # Polish,onion,0.024532999843358994,0.18181818181818177
HI # Hindi,PS # Pashto,onion,0.024532999843358994,0.18181818181818177
HI # Hindi,PT # Portuguese,onion,0.03817500174045563,0.33333333333333337
HI # Hindi,RU # Russian,onion,0.024532999843358994,0.18181818181818177
HI # Hindi,SQ # Albanian,onion,0.024532999843358994,0.18181818181818177
HI # Hindi,SW # Swahili,onion,0.024532999843358994,0.18181818181818177
HI # Hindi,TH # Thai,onion,0.024532999843358994,0.18181818181818177
HI # Hindi,TR # Turkish,onion,0.024532999843358994,0.18181818181818177
HI # Hindi,UR # Urdu,onion,0.025080999359488487,0.18181818181818177
HI # Hindi,VI # Vietnamese,onion,0.024532999843358994,0.18181818181818177
HI # Hindi,ZH # Mandarin,onion,0.024532999843358994,0.18181818181818177
IT # Italian,JA # Japanese,onion,0.017483999952673912,0.18181818181818177
IT # Italian,KO # Korean,onion,0.05318700149655342,0.33333333333333337
IT # Italian,LV # Latvian,onion,0.0,0.0
IT # Italian,PL # Polish,onion,0.0,0.0
IT # Italian,PS # Pashto,onion,0.0,0.0
IT # Italian,PT # Portuguese,onion,0.017483999952673912,0.18181818181818177
IT # Italian,RU # Russian,onion,0.0,0.0
IT # Italian,SQ # Albanian,onion,0.0,0.0
IT # Italian,SW # Swahili,onion,0.0,0.0
IT # Italian,TH # Thai,onion,0.0,0.0
IT # Italian,TR # Turkish,onion,0.0,0.0
IT # Italian,UR # Urdu,onion,0.020210999995470047,0.18181818181818177
IT # Italian,VI # Vietnamese,onion,0.0,0.0
IT # Italian,ZH # Mandarin,onion,0.0,0.0
JA # Japanese,KO # Korean,onion,0.059018999338150024,0.33333333333333337
JA # Japanese,LV # Latvian,onion,0.017483999952673912,0.18181818181818177
JA # Japanese,PL # Polish,onion,0.017483999952673912,0.18181818181818177
JA # Japanese,PS # Pashto,onion,0.017483999952673912,0.18181818181818177
JA # Japanese,PT # Portuguese,onion,0.0,0.0
JA # Japanese,RU # Russian,onion,0.017483999952673912,0.18181818181818177
JA # Japanese,SQ # Albanian,onion,0.017483999952673912,0.18181818181818177
JA # Japanese,SW # Swahili,onion,0.017483999952673912,0.18181818181818177
JA # Japanese,TH # Thai,onion,0.017483999952673912,0.18181818181818177
JA # Japanese,TR # Turkish,onion,0.017483999952673912,0.18181818181818177
JA # Japanese,UR # Urdu,onion,0.019895000383257866,0.18181818181818177
JA # Japanese,VI # Vietnamese,onion,0.017483999952673912,0.18181818181818177
JA # Japanese,ZH # Mandarin,onion,0.017483999952673912,0.18181818181818177
KO # Korean,LV # Latvian,onion,0.053185999393463135,0.33333333333333337
KO # Korean,PL # Polish,onion,0.05318700149655342,0.33333333333333337
KO # Korean,PS # Pashto,onion,0.05318700149655342,0.33333333333333337
KO # Korean,PT # Portuguese,onion,0.059018999338150024,0.33333333333333337
KO # Korean,RU # Russian,onion,0.05318700149655342,0.33333333333333337
KO # Korean,SQ # Albanian,onion,0.05318700149655342,0.33333333333333337
KO # Korean,SW # Swahili,onion,0.05318700149655342,0.33333333333333337
KO # Korean,TH # Thai,onion,0.05318700149655342,0.33333333333333337
KO # Korean,TR # Turkish,onion,0.05318700149655342,0.33333333333333337
KO # Korean,UR # Urdu,onion,0.04279499873518944,0.33333333333333337
KO # Korean,VI # Vietnamese,onion,0.05318700149655342,0.33333333333333337
KO # Korean,ZH # Mandarin,onion,0.05318700149655342,0.33333333333333337
LV # Latvian,PL # Polish,onion,0.0,0.0
LV # Latvian,PS # Pashto,onion,0.0,0.0
LV # Latvian,PT # Portuguese,onion,0.017483999952673912,0.18181818181818177
LV # Latvian,RU # Russian,onion,0.0,0.0
LV # Latvian,SQ # Albanian,onion,0.0,0.0
LV # Latvian,SW # Swahili,onion,0.0,0.0
LV # Latvian,TH # Thai,onion,0.0,0.0
LV # Latvian,TR # Turkish,onion,0.0,0.0
LV # Latvian,UR # Urdu,onion,0.020210999995470047,0.18181818181818177
LV # Latvian,VI # Vietnamese,onion,0.0,0.0
LV # Latvian,ZH # Mandarin,onion,0.0,0.0
PL # Polish,PS # Pashto,onion,0.0,0.0
PL # Polish,PT # Portuguese,onion,0.017483999952673912,0.18181818181818177
PL # Polish,RU # Russian,onion,0.0,0.0
PL # Polish,SQ # Albanian,onion,0.0,0.0
PL # Polish,SW # Swahili,onion,0.0,0.0
PL # Polish,TH # Thai,onion,0.0,0.0
PL # Polish,TR # Turkish,onion,0.0,0.0
PL # Polish,UR # Urdu,onion,0.020210999995470047,0.18181818181818177
PL # Polish,VI # Vietnamese,onion,0.0,0.0
PL # Polish,ZH # Mandarin,onion,0.0,0.0
PS # Pashto,PT # Portuguese,onion,0.017483999952673912,0.18181818181818177
PS # Pashto,RU # Russian,onion,0.0,0.0
PS # Pashto,SQ # Albanian,onion,0.0,0.0
PS # Pashto,SW # Swahili,onion,0.0,0.0
PS # Pashto,TH # Thai,onion,0.0,0.0
PS # Pashto,TR # Turkish,onion,0.0,0.0
PS # Pashto,UR # Urdu,onion,0.020210999995470047,0.18181818181818177
PS # Pashto,VI # Vietnamese,onion,0.0,0.0
PS # Pashto,ZH # Mandarin,onion,0.0,0.0
PT # Portuguese,RU # Russian,onion,0.017483999952673912,0.18181818181818177
PT # Portuguese,SQ # Albanian,onion,0.017483999952673912,0.18181818181818177
PT # Portuguese,SW # Swahili,onion,0.017483999952673912,0.18181818181818177
PT # Portuguese,TH # Thai,onion,0.017483999952673912,0.18181818181818177
PT # Portuguese,TR # Turkish,onion,0.017483999952673912,0.18181818181818177
PT # Portuguese,UR # Urdu,onion,0.019895000383257866,0.18181818181818177
PT # Portuguese,VI # Vietnamese,onion,0.017483999952673912,0.18181818181818177
PT # Portuguese,ZH # Mandarin,onion,0.017483999952673912,0.18181818181818177
RU # Russian,SQ # Albanian,onion,0.0,0.0
RU # Russian,SW # Swahili,onion,0.0,0.0
RU # Russian,TH # Thai,onion,0.0,0.0
RU # Russian,TR # Turkish,onion,0.0,0.0
RU # Russian,UR # Urdu,onion,0.020210999995470047,0.18181818181818177
RU # Russian,VI # Vietnamese,onion,0.0,0.0
RU # Russian,ZH # Mandarin,onion,0.0,0.0
SQ # Albanian,SW # Swahili,onion,0.0,0.0
SQ # Albanian,TH # Thai,onion,0.0,0.0
SQ # Albanian,TR # Turkish,onion,0.0,0.0
SQ # Albanian,UR # Urdu,onion,0.020210999995470047,0.18181818181818177
SQ # Albanian,VI # Vietnamese,onion,0.0,0.0
SQ # Albanian,ZH # Mandarin,onion,0.0,0.0
SW # Swahili,TH # Thai,onion,0.0,0.0
SW # Swahili,TR # Turkish,onion,0.0,0.0
SW # Swahili,UR # Urdu,onion,0.020210999995470047,0.18181818181818177
SW # Swahili,VI # Vietnamese,onion,0.0,0.0
SW # Swahili,ZH # Mandarin,onion,0.0,0.0
TH # Thai,TR # Turkish,onion,0.0,0.0
TH # Thai,UR # Urdu,onion,0.020210999995470047,0.18181818181818177
TH # Thai,VI # Vietnamese,onion,0.0,0.0
TH # Thai,ZH # Mandarin,onion,0.0,0.0
TR # Turkish,UR # Urdu,onion,0.020210999995470047,0.18181818181818177
TR # Turkish,VI # Vietnamese,onion,0.0,0.0
TR # Turkish,ZH # Mandarin,onion,0.0,0.0
UR # Urdu,VI # Vietnamese,onion,0.020210999995470047,0.18181818181818177
UR # Urdu,ZH # Mandarin,onion,0.020210999995470047,0.18181818181818177
VI # Vietnamese,ZH # Mandarin,onion,0.0,0.0
AR # Arabic,BN # Bengali,pepper,0.04486199840903282,0.46153846153846156
AR # Arabic,DE # German,pepper,0.029393000528216362,0.33333333333333337
AR # Arabic,ES # Spanish,pepper,0.0293940007686615,0.33333333333333337
AR # Arabic,FA # Persian,pepper,0.0293940007686615,0.33333333333333337
AR # Arabic,FR # French,pepper,0.0293940007686615,0.33333333333333337
AR # Arabic,GA # Irish,pepper,0.008704000152647495,0.18181818181818177
AR # Arabic,HE # Hebrew,pepper,0.0293940007686615,0.33333333333333337
AR # Arabic,HI # Hindi,pepper,0.0293940007686615,0.33333333333333337
AR # Arabic,IT # Italian,pepper,0.008704000152647495,0.18181818181818177
AR # Arabic,JA # Japanese,pepper,0.04486199840903282,0.46153846153846156
AR # Arabic,KO # Korean,pepper,0.04486199840903282,0.46153846153846156
AR # Arabic,LV # Latvian,pepper,0.008704000152647495,0.18181818181818177
AR # Arabic,PL # Polish,pepper,0.0293940007686615,0.33333333333333337
AR # Arabic,PS # Pashto,pepper,0.029393000528216362,0.33333333333333337
AR # Arabic,PT # Portuguese,pepper,0.029393000528216362,0.33333333333333337
AR # Arabic,RU # Russian,pepper,0.0293940007686615,0.33333333333333337
AR # Arabic,SQ # Albanian,pepper,0.008704000152647495,0.18181818181818177
AR # Arabic,SW # Swahili,pepper,0.008704000152647495,0.18181818181818177
AR # Arabic,TH # Thai,pepper,0.04486199840903282,0.46153846153846156
AR # Arabic,TR # Turkish,pepper,0.008704000152647495,0.18181818181818177
AR # Arabic,UR # Urdu,pepper,0.008704000152647495,0.18181818181818177
AR # Arabic,VI # Vietnamese,pepper,0.0293940007686615,0.33333333333333337
AR # Arabic,ZH # Mandarin,pepper,0.0293940007686615,0.33333333333333337
BN # Bengali,DE # German,pepper,0.01895200088620186,0.18181818181818177
BN # Bengali,ES # Spanish,pepper,0.01895200088620186,0.18181818181818177
BN # Bengali,FA # Persian,pepper,0.01895200088620186,0.18181818181818177
BN # Bengali,FR # French,pepper,0.01895200088620186,0.18181818181818177
BN # Bengali,GA # Irish,pepper,0.03859400004148483,0.33333333333333337
BN # Bengali,HE # Hebrew,pepper,0.01895200088620186,0.18181818181818177
BN # Bengali,HI # Hindi,pepper,0.01895200088620186,0.18181818181818177
BN # Bengali,IT # Italian,pepper,0.03859400004148483,0.33333333333333337
BN # Bengali,JA # Japanese,pepper,0.0,0.0
BN # Bengali,KO # Korean,pepper,0.0,0.0
BN # Bengali,LV # Latvian,pepper,0.03859499841928482,0.33333333333333337
BN # Bengali,PL # Polish,pepper,0.01895200088620186,0.18181818181818177
BN # Bengali,PS # Pashto,pepper,0.01895200088620186,0.18181818181818177
BN # Bengali,PT # Portuguese,pepper,0.01895200088620186,0.18181818181818177
BN # Bengali,RU # Russian,pepper,0.01895200088620186,0.18181818181818177
BN # Bengali,SQ # Albanian,pepper,0.03859499841928482,0.33333333333333337
BN # Bengali,SW # Swahili,pepper,0.03859499841928482,0.33333333333333337
BN # Bengali,TH # Thai,pepper,0.0,0.0
BN # Bengali,TR # Turkish,pepper,0.03859499841928482,0.33333333333333337
BN # Bengali,UR # Urdu,pepper,0.03859499841928482,0.33333333333333337
BN # Bengali,VI # Vietnamese,pepper,0.01895200088620186,0.18181818181818177
BN # Bengali,ZH # Mandarin,pepper,0.01895200088620186,0.18181818181818177
DE # German,ES # Spanish,pepper,0.0,0.0
DE # German,FA # Persian,pepper,0.0,0.0
DE # German,FR # French,pepper,0.0,0.0
DE # German,GA # Irish,pepper,0.019135000184178352,0.18181818181818177
DE # German,HE # Hebrew,pepper,0.0,0.0
DE # German,HI # Hindi,pepper,0.0,0.0
DE # German,IT # Italian,pepper,0.019133999943733215,0.18181818181818177
DE # German,JA # Japanese,pepper,0.01895200088620186,0.18181818181818177
DE # German,KO # Korean,pepper,0.01895200088620186,0.18181818181818177
DE # German,LV # Latvian,pepper,0.019135000184178352,0.18181818181818177
DE # German,PL # Polish,pepper,0.0,0.0
DE # German,PS # Pashto,pepper,0.0,0.0
DE # German,PT # Portuguese,pepper,0.0,0.0
DE # German,RU # Russian,pepper,0.0,0.0
DE # German,SQ # Albanian,pepper,0.019135000184178352,0.18181818181818177
DE # German,SW # Swahili,pepper,0.019135000184178352,0.18181818181818177
DE # German,TH # Thai,pepper,0.01895200088620186,0.18181818181818177
DE # German,TR # Turkish,pepper,0.019135000184178352,0.18181818181818177
DE # German,UR # Urdu,pepper,0.019135000184178352,0.18181818181818177
DE # German,VI # Vietnamese,pepper,0.0,0.0
DE # German,ZH # Mandarin,pepper,0.0,0.0
ES # Spanish,FA # Persian,pepper,0.0,0.0
ES # Spanish,FR # French,pepper,0.0,0.0
ES # Spanish,GA # Irish,pepper,0.019135000184178352,0.18181818181818177
ES # Spanish,HE # Hebrew,pepper,0.0,0.0
ES # Spanish,HI # Hindi,pepper,0.0,0.0
ES # Spanish,IT # Italian,pepper,0.019135000184178352,0.18181818181818177
ES # Spanish,JA # Japanese,pepper,0.01895200088620186,0.18181818181818177
ES # Spanish,KO # Korean,pepper,0.01895200088620186,0.18181818181818177
ES # Spanish,LV # Latvian,pepper,0.019135000184178352,0.18181818181818177
ES # Spanish,PL # Polish,pepper,0.0,0.0
ES # Spanish,PS # Pashto,pepper,0.0,0.0
ES # Spanish,PT # Portuguese,pepper,0.0,0.0
ES # Spanish,RU # Russian,pepper,0.0,0.0
ES # Spanish,SQ # Albanian,pepper,0.019135000184178352,0.18181818181818177
ES # Spanish,SW # Swahili,pepper,0.019135000184178352,0.18181818181818177
ES # Spanish,TH # Thai,pepper,0.01895200088620186,0.18181818181818177
ES # Spanish,TR # Turkish,pepper,0.019135000184178352,0.18181818181818177
ES # Spanish,UR # Urdu,pepper,0.019135000184178352,0.18181818181818177
ES # Spanish,VI # Vietnamese,pepper,0.0,0.0
ES # Spanish,ZH # Mandarin,pepper,0.0,0.0
FA # Persian,FR # French,pepper,0.0,0.0
FA # Persian,GA # Irish,pepper,0.019135000184178352,0.18181818181818177
FA # Persian,HE # Hebrew,pepper,0.0,0.0
FA # Persian,HI # Hindi,pepper,0.0,0.0
FA # Persian,IT # Italian,pepper,0.019135000184178352,0.18181818181818177
FA # Persian,JA # Japanese,pepper,0.01895200088620186,0.18181818181818177
FA # Persian,KO # Korean,pepper,0.01895200088620186,0.18181818181818177
FA # Persian,LV # Latvian,pepper,0.019135000184178352,0.18181818181818177
FA # Persian,PL # Polish,pepper,0.0,0.0
FA # Persian,PS # Pashto,pepper,0.0,0.0
FA # Persian,PT # Portuguese,pepper,0.0,0.0
FA # Persian,RU # Russian,pepper,0.0,0.0
FA # Persian,SQ # Albanian,pepper,0.019135000184178352,0.18181818181818177
FA # Persian,SW # Swahili,pepper,0.019135000184178352,0.18181818181818177
FA # Persian,TH # Thai,pepper,0.01895200088620186,0.18181818181818177
FA # Persian,TR # Turkish,pepper,0.019135000184178352,0.18181818181818177
FA # Persian,UR # Urdu,pepper,0.019135000184178352,0.18181818181818177
FA # Persian,VI # Vietnamese,pepper,0.0,0.0
FA # Persian,ZH # Mandarin,pepper,0.0,0.0
FR # French,GA # Irish,pepper,0.019133999943733215,0.18181818181818177
FR # French,HE # Hebrew,pepper,0.0,0.0
FR # French,HI # Hindi,pepper,0.0,0.0
FR # French,IT # Italian,pepper,0.019135000184178352,0.18181818181818177
FR # French,JA # Japanese,pepper,0.01895200088620186,0.18181818181818177
FR # French,KO # Korean,pepper,0.01895200088620186,0.18181818181818177
FR # French,LV # Latvian,pepper,0.019135000184178352,0.18181818181818177
FR # French,PL # Polish,pepper,0.0,0.0
FR # French,PS # Pashto,pepper,0.0,0.0
FR # French,PT # Portuguese,pepper,0.0,0.0
FR # French,RU # Russian,pepper,0.0,0.0
FR # French,SQ # Albanian,pepper,0.019135000184178352,0.18181818181818177
FR # French,SW # Swahili,pepper,0.019135000184178352,0.18181818181818177
FR # French,TH # Thai,pepper,0.01895200088620186,0.18181818181818177
FR # French,TR # Turkish,pepper,0.019135000184178352,0.18181818181818177
FR # French,UR # Urdu,pepper,0.019135000184178352,0.18181818181818177
FR # French,VI # Vietnamese,pepper,0.0,0.0
FR # French,ZH # Mandarin,pepper,0.0,0.0
GA # Irish,HE # Hebrew,pepper,0.019133999943733215,0.18181818181818177
GA # Irish,HI # Hindi,pepper,0.019135000184178352,0.18181818181818177
GA # Irish,IT # Italian,pepper,0.0,0.0
GA # Irish,JA # Japanese,pepper,0.03859400004148483,0.33333333333333337
GA # Irish,KO # Korean,pepper,0.03859400004148483,0.33333333333333337
GA # Irish,LV # Latvian,pepper,0.0,0.0
GA # Irish,PL # Polish,pepper,0.019135000184178352,0.18181818181818177
GA # Irish,PS # Pashto,pepper,0.019135000184178352,0.18181818181818177
GA # Irish,PT # Portuguese,pepper,0.019135000184178352,0.18181818181818177
GA # Irish,RU # Russian,pepper,0.019135000184178352,0.18181818181818177
GA # Irish,SQ # Albanian,pepper,0.0,0.0
GA # Irish,SW # Swahili,pepper,0.0,0.0
GA # Irish,TH # Thai,pepper,0.03859400004148483,0.33333333333333337
GA # Irish,TR # Turkish,pepper,0.0,0.0
GA # Irish,UR # Urdu,pepper,0.0,0.0
GA # Irish,VI # Vietnamese,pepper,0.019135000184178352,0.18181818181818177
GA # Irish,ZH # Mandarin,pepper,0.019135000184178352,0.18181818181818177
HE # Hebrew,HI # Hindi,pepper,0.0,0.0
HE # Hebrew,IT # Italian,pepper,0.019135000184178352,0.18181818181818177
HE # Hebrew,JA # Japanese,pepper,0.01895200088620186,0.18181818181818177
HE # Hebrew,KO # Korean,pepper,0.01895200088620186,0.18181818181818177
HE # Hebrew,LV # Latvian,pepper,0.019135000184178352,0.18181818181818177
HE # Hebrew,PL # Polish,pepper,0.0,0.0
HE # Hebrew,PS # Pashto,pepper,0.0,0.0
HE # Hebrew,PT # Portuguese,pepper,0.0,0.0
HE # Hebrew,RU # Russian,pepper,0.0,0.0
HE # Hebrew,SQ # Albanian,pepper,0.019135000184178352,0.18181818181818177
HE # Hebrew,SW # Swahili,pepper,0.019135000184178352,0.18181818181818177
HE # Hebrew,TH # Thai,pepper,0.01895200088620186,0.18181818181818177
HE # Hebrew,TR # Turkish,pepper,0.019135000184178352,0.18181818181818177
HE # Hebrew,UR # Urdu,pepper,0.019135000184178352,0.18181818181818177
HE # Hebrew,VI # Vietnamese,pepper,0.0,0.0
HE # Hebrew,ZH # Mandarin,pepper,0.0,0.0
HI # Hindi,IT # Italian,pepper,0.019133999943733215,0.18181818181818177
HI # Hindi,JA # Japanese,pepper,0.01895200088620186,0.18181818181818177
HI # Hindi,KO # Korean,pepper,0.01895200088620186,0.18181818181818177
